 -1.02841E-02, -1.05746E-02, -1.08706E-02, -1.11717E-02, -1.14771E-02, -1.17861E-02, -1.20979E-02, -1.24112E-02, -1.27250E-02, -1.30376E-02, -1.33474E-02, -1.36525E-02, -1.39506E-02, -1.42392E-02, -1.45155E-02, -1.47763E-02, -1.50180E-02, -1.52369E-02, -1.54286E-02, -1.55886E-02, -1.57120E-02, -1.57938E-02, -1.58286E-02, -1.58113E-02, -1.57366E-02, -1.55995E-02, -1.53955E-02, -1.51204E-02, -1.47711E-02, -1.43448E-02, -1.38401E-02, -1.32562E-02, -1.25933E-02, -1.18528E-02, -1.10364E-02, -1.01466E-02, -9.18649E-03, -8.15910E-03, -7.06771E-03, -5.91552E-03, -4.70565E-03, -3.44124E-03, -2.12563E-03, -7.62774E-04,  6.42330E-04,  2.08293E-03,  3.54981E-03,  5.03054E-03,  6.50884E-03,  7.96419E-03,  9.37186E-03,  1.07036E-02,  1.19289E-02,  1.30169E-02,  1.39391E-02,  1.46718E-02,  1.51988E-02,  1.55130E-02,  1.56175E-02,  1.55248E-02,  1.52562E-02,  1.48385E-02,  1.43023E-02,  1.36788E-02,  1.29979E-02,  1.22861E-02,  1.15661E-02,  1.08559E-02,  1.01691E-02,  9.51521E-03,  8.90040E-03,  8.32792E-03,  7.79889E-03,  7.31284E-03,  6.86817E-03,  6.46256E-03,  6.09326E-03,  5.75735E-03,  5.45183E-03,  5.17379E-03,  4.92048E-03,  4.68930E-03,  4.47790E-03,  4.28413E-03,  4.10605E-03,  3.94194E-03,  3.79026E-03,  3.64965E-03,  3.51892E-03,  3.39702E-03,  3.28302E-03,  3.17612E-03,  3.07559E-03,  2.98083E-03,  2.89129E-03,  2.80648E-03,
 -1.05965E-02, -1.09079E-02, -1.12261E-02, -1.15507E-02, -1.18811E-02, -1.22165E-02, -1.25561E-02, -1.28988E-02, -1.32434E-02, -1.35884E-02, -1.39320E-02, -1.42723E-02, -1.46069E-02, -1.49333E-02, -1.52483E-02, -1.55485E-02, -1.58301E-02, -1.60887E-02, -1.63197E-02, -1.65179E-02, -1.66777E-02, -1.67932E-02, -1.68583E-02, -1.68667E-02, -1.68122E-02, -1.66888E-02, -1.64908E-02, -1.62134E-02, -1.58523E-02, -1.54045E-02, -1.48677E-02, -1.42412E-02, -1.35252E-02, -1.27210E-02, -1.18309E-02, -1.08577E-02, -9.80483E-03, -8.67562E-03, -7.47341E-03, -6.20119E-03, -4.86153E-03, -3.45665E-03, -1.98865E-03, -4.59976E-04,  1.12587E-03,  2.76341E-03,  4.44408E-03,  6.15498E-03,  7.87775E-03,  9.58773E-03,  1.12537E-02,  1.28384E-02,  1.43005E-02,  1.55970E-02,  1.66873E-02,NA,NA,NA,  1.84770E-02,  1.82681E-02,  1.78386E-02,  1.72275E-02,  1.64776E-02,  1.56321E-02,  1.47308E-02,  1.38083E-02,  1.28928E-02,  1.20056E-02,  1.11616E-02,  1.03706E-02,  9.63758E-03,  8.96430E-03,  8.35001E-03,  7.79226E-03,  7.28754E-03,  6.83177E-03,  6.42061E-03,  6.04973E-03,  5.71494E-03,  5.41234E-03,  5.13829E-03,  4.88953E-03,  4.66312E-03,  4.45642E-03,  4.26711E-03,  4.09317E-03,  3.93279E-03,  3.78443E-03,  3.64671E-03,  3.51847E-03,  3.39866E-03,  3.28639E-03,  3.18090E-03,  3.08150E-03,  2.98761E-03,  2.89871E-03,
 -1.09146E-02, -1.12480E-02, -1.15897E-02, -1.19393E-02, -1.22962E-02, -1.26598E-02, -1.30292E-02, -1.34035E-02, -1.37815E-02, -1.41616E-02, -1.45421E-02, -1.49210E-02, -1.52959E-02, -1.56640E-02, -1.60222E-02, -1.63667E-02, -1.66934E-02, -1.69975E-02, -1.72738E-02, -1.75165E-02, -1.77191E-02, -1.78749E-02, -1.79767E-02, -1.80170E-02, -1.79884E-02, -1.78835E-02, -1.76957E-02, -1.74186E-02, -1.70472E-02, -1.65775E-02, -1.60068E-02, -1.53340E-02, -1.45594E-02, -1.36847E-02, -1.27124E-02, -1.16460E-02, -1.04894E-02, -9.24647E-03, -7.92048E-03, -6.51412E-03, -5.02908E-03, -3.46613E-03, -1.82534E-03, -1.06651E-04,  1.68920E-03,  3.55935E-03,  5.49718E-03,  7.49035E-03,  9.51885E-03,  1.15534E-02,  1.35543E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.90998E-02,  1.79537E-02,  1.67596E-02,  1.55624E-02,  1.43970E-02,  1.32879E-02,  1.22511E-02,  1.12951E-02,  1.04227E-02,  9.63299E-03,  8.92207E-03,  8.28459E-03,  7.71429E-03,  7.20467E-03,  6.74929E-03,  6.34203E-03,  5.97723E-03,  5.64974E-03,  5.35495E-03,  5.08876E-03,  4.84757E-03,  4.62824E-03,  4.42801E-03,  4.24451E-03,  4.07570E-03,  3.91980E-03,  3.77529E-03,  3.64084E-03,  3.51534E-03,  3.39780E-03,  3.28738E-03,  3.18337E-03,  3.08513E-03,  2.99213E-03,
 -1.12377E-02, -1.15943E-02, -1.19607E-02, -1.23367E-02, -1.27218E-02, -1.31154E-02, -1.35168E-02, -1.39250E-02, -1.43388E-02, -1.47569E-02, -1.51775E-02, -1.55986E-02, -1.60178E-02, -1.64321E-02, -1.68383E-02, -1.72324E-02, -1.76100E-02, -1.79659E-02, -1.82942E-02, -1.85885E-02, -1.88414E-02, -1.90451E-02, -1.91911E-02, -1.92707E-02, -1.92748E-02, -1.91947E-02, -1.90219E-02, -1.87488E-02, -1.83690E-02, -1.78774E-02, -1.72708E-02, -1.65476E-02, -1.57083E-02, -1.47548E-02, -1.36906E-02, -1.25197E-02, -1.12469E-02, -9.87656E-03, -8.41214E-03, -6.85584E-03, -5.20809E-03, -3.46748E-03, -1.63098E-03,  3.05465E-04,  2.34569E-03,  4.49158E-03,  6.74061E-03,  9.08289E-03,  1.14979E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.75953E-02,  1.61085E-02,  1.47206E-02,  1.34465E-02,  1.22920E-02,  1.12557E-02,  1.03318E-02,  9.51193E-03,  8.78635E-03,  8.14501E-03,  7.57813E-03,  7.07656E-03,  6.63194E-03,  6.23678E-03,  5.88447E-03,  5.56924E-03,  5.28604E-03,  5.03056E-03,  4.79907E-03,  4.58836E-03,  4.39573E-03,  4.21883E-03,  4.05568E-03,  3.90460E-03,  3.76414E-03,  3.63307E-03,  3.51035E-03,  3.39508E-03,  3.28649E-03,  3.18392E-03,  3.08680E-03,
 -1.15652E-02, -1.19460E-02, -1.23384E-02, -1.27423E-02, -1.31572E-02, -1.35826E-02, -1.40180E-02, -1.44625E-02, -1.49149E-02, -1.53740E-02, -1.58380E-02, -1.63050E-02, -1.67726E-02, -1.72378E-02, -1.76973E-02, -1.81468E-02, -1.85816E-02, -1.89962E-02, -1.93840E-02, -1.97379E-02, -2.00495E-02, -2.03099E-02, -2.05090E-02, -2.06366E-02, -2.06817E-02, -2.06336E-02, -2.04821E-02, -2.02175E-02, -1.98318E-02, -1.93188E-02, -1.86741E-02, -1.78959E-02, -1.69848E-02, -1.59431E-02, -1.47754E-02, -1.34869E-02, -1.20833E-02, -1.05700E-02, -8.95060E-03, -7.22675E-03, -5.39713E-03, -3.45726E-03, -1.39953E-03,  7.86108E-04,  3.11076E-03,  5.58420E-03,  8.21149E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.80621E-02,  1.63227E-02,  1.47567E-02,  1.33637E-02,  1.21350E-02,  1.10574E-02,  1.01154E-02,  9.29325E-03,  8.57569E-03,  7.94863E-03,  7.39945E-03,  6.91701E-03,  6.49164E-03,  6.11501E-03,  5.77999E-03,  5.48052E-03,  5.21147E-03,  4.96849E-03,  4.74791E-03,  4.54664E-03,  4.36209E-03,  4.19205E-03,  4.03468E-03,  3.88842E-03,  3.75195E-03,  3.62415E-03,  3.50408E-03,  3.39094E-03,  3.28404E-03,  3.18278E-03,
 -1.18961E-02, -1.23023E-02, -1.27220E-02, -1.31551E-02, -1.36015E-02, -1.40606E-02, -1.45321E-02, -1.50152E-02, -1.55089E-02, -1.60120E-02, -1.65229E-02, -1.70397E-02, -1.75601E-02, -1.80811E-02, -1.85992E-02, -1.91102E-02, -1.96091E-02, -2.00898E-02, -2.05454E-02, -2.09677E-02, -2.13475E-02, -2.16744E-02, -2.19368E-02, -2.21224E-02, -2.22182E-02, -2.22110E-02, -2.20882E-02, -2.18378E-02, -2.14498E-02, -2.09160E-02, -2.02311E-02, -1.93927E-02, -1.84014E-02, -1.72606E-02, -1.59760E-02, -1.45544E-02, -1.30033E-02, -1.13291E-02, -9.53612E-03, -7.62515E-03, -5.59269E-03, -3.43006E-03, -1.12321E-03,  1.34668E-03,  4.00168E-03,  6.86417E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.81136E-02,  1.61894E-02,  1.45109E-02,  1.30576E-02,  1.18048E-02,  1.07271E-02,  9.80020E-03,  9.00181E-03,  8.31235E-03,  7.71484E-03,  7.19479E-03,  6.73992E-03,  6.33993E-03,  5.98619E-03,  5.67149E-03,  5.38983E-03,  5.13622E-03,  4.90651E-03,  4.69724E-03,  4.50553E-03,  4.32900E-03,  4.16565E-03,  4.01381E-03,  3.87209E-03,  3.73933E-03,  3.61452E-03,  3.49685E-03,  3.38560E-03,  3.28017E-03,
 -1.22297E-02, -1.26623E-02, -1.31104E-02, -1.35742E-02, -1.40536E-02, -1.45483E-02, -1.50580E-02, -1.55820E-02, -1.61197E-02, -1.66699E-02, -1.72312E-02, -1.78017E-02, -1.83793E-02, -1.89611E-02, -1.95435E-02, -2.01224E-02, -2.06923E-02, -2.12471E-02, -2.17791E-02, -2.22795E-02, -2.27378E-02, -2.31420E-02, -2.34790E-02, -2.37339E-02, -2.38914E-02, -2.39354E-02, -2.38502E-02, -2.36210E-02, -2.32349E-02, -2.26816E-02, -2.19543E-02, -2.10499E-02, -1.99691E-02, -1.87164E-02, -1.72992E-02, -1.57268E-02, -1.40087E-02, -1.21532E-02, -1.01655E-02, -8.04591E-03, -5.78797E-03, -3.37752E-03, -7.91778E-04,  2.00047E-03,  5.03731E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.77491E-02,  1.57312E-02,  1.40178E-02,  1.25675E-02,  1.13406E-02,  1.03014E-02,  9.41848E-03,  8.66535E-03,  8.01968E-03,  7.46297E-03,  6.97995E-03,  6.55808E-03,  6.18706E-03,  5.85848E-03,  5.56542E-03,  5.30221E-03,  5.06422E-03,  4.84764E-03,  4.64934E-03,  4.46675E-03,  4.29774E-03,  4.14055E-03,  3.99373E-03,  3.85608E-03,  3.72658E-03,  3.60437E-03,  3.48875E-03,  3.37910E-03,
 -1.25647E-02, -1.30247E-02, -1.35025E-02, -1.39983E-02, -1.45123E-02, -1.50443E-02, -1.55942E-02, -1.61616E-02, -1.67459E-02, -1.73462E-02, -1.79613E-02, -1.85895E-02, -1.92287E-02, -1.98763E-02, -2.05287E-02, -2.11818E-02, -2.18300E-02, -2.24668E-02, -2.30841E-02, -2.36722E-02, -2.42195E-02, -2.47126E-02, -2.51360E-02, -2.54725E-02, -2.57037E-02, -2.58102E-02, -2.57726E-02, -2.55725E-02, -2.51936E-02, -2.46227E-02, -2.38509E-02, -2.28741E-02, -2.16932E-02, -2.03141E-02, -1.87466E-02, -1.70028E-02, -1.50955E-02, -1.30357E-02, -1.08301E-02, -8.47838E-03, -5.97101E-03, -3.28679E-03, -3.91449E-04,  2.76304E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.70182E-02,  1.50071E-02,  1.33368E-02,  1.19483E-02,  1.07905E-02,  9.82072E-03,  9.00385E-03,  8.31120E-03,  7.71961E-03,  7.21044E-03,  6.76866E-03,  6.38222E-03,  6.04137E-03,  5.73830E-03,  5.46665E-03,  5.22133E-03,  4.99820E-03,  4.79388E-03,  4.60565E-03,  4.43128E-03,  4.26895E-03,  4.11716E-03,  3.97468E-03,  3.84048E-03,  3.71371E-03,  3.59365E-03,  3.47970E-03,
 -1.29001E-02, -1.33884E-02, -1.38969E-02, -1.44260E-02, -1.49760E-02, -1.55471E-02, -1.61392E-02, -1.67523E-02, -1.73858E-02, -1.80391E-02, -1.87113E-02, -1.94010E-02, -2.01061E-02, -2.08243E-02, -2.15521E-02, -2.22853E-02, -2.30186E-02, -2.37450E-02, -2.44560E-02, -2.51410E-02, -2.57875E-02, -2.63801E-02, -2.69015E-02, -2.73315E-02, -2.76484E-02, -2.78288E-02, -2.78492E-02, -2.76867E-02, -2.73208E-02, -2.67345E-02, -2.59164E-02, -2.48607E-02, -2.35685E-02, -2.20473E-02, -2.03097E-02, -1.83718E-02, -1.62506E-02, -1.39610E-02, -1.15120E-02, -8.90336E-03, -6.12195E-03, -3.13819E-03,  9.67541E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.60136E-02,  1.41024E-02,  1.25416E-02,  1.12610E-02,  1.02038E-02,  9.32457E-03,  8.58723E-03,  7.96341E-03,  7.43071E-03,  6.97147E-03,  6.57174E-03,  6.22048E-03,  5.90892E-03,  5.63008E-03,  5.37841E-03,  5.14946E-03,  4.93969E-03,  4.74622E-03,  4.56677E-03,  4.39945E-03,  4.24277E-03,  4.09547E-03,  3.95653E-03,  3.82512E-03,  3.70053E-03,  3.58215E-03,
 -1.32344E-02, -1.37519E-02, -1.42922E-02, -1.48558E-02, -1.54432E-02, -1.60550E-02, -1.66912E-02, -1.73520E-02, -1.80372E-02, -1.87464E-02, -1.94788E-02, -2.02333E-02, -2.10083E-02, -2.18013E-02, -2.26093E-02, -2.34280E-02, -2.42520E-02, -2.50742E-02, -2.58856E-02, -2.66749E-02, -2.74283E-02, -2.81290E-02, -2.87572E-02, -2.92901E-02, -2.97023E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.19617E-02, -1.98059E-02, -1.74448E-02, -1.48984E-02, -1.21795E-02, -9.28865E-03, -6.20917E-03, -2.90187E-03,  6.99675E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.48521E-02,  1.31119E-02,  1.17071E-02,  1.05639E-02,  9.62522E-03,  8.84662E-03,  8.19399E-03,  7.64094E-03,  7.16702E-03,  6.75639E-03,  6.39667E-03,  6.07820E-03,  5.79341E-03,  5.53633E-03,  5.30228E-03,  5.08754E-03,  4.88917E-03,  4.70481E-03,  4.53260E-03,  4.37102E-03,  4.21884E-03,  4.07508E-03,  3.93889E-03,  3.80961E-03,  3.68665E-03,
 -1.35663E-02, -1.41137E-02, -1.46866E-02, -1.52858E-02, -1.59120E-02, -1.65659E-02, -1.72480E-02, -1.79585E-02, -1.86976E-02, -1.94651E-02, -2.02606E-02, -2.10831E-02, -2.19312E-02, -2.28026E-02, -2.36944E-02, -2.46023E-02, -2.55207E-02, -2.64422E-02, -2.73574E-02, -2.82540E-02, -2.91172E-02, -2.99285E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.57941E-02, -1.27797E-02, -9.58286E-03, -6.18376E-03, -2.53299E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.55732E-02,  1.36512E-02,  1.21241E-02,  1.08988E-02,  9.90509E-03,  9.08967E-03,  8.41228E-03,  7.84240E-03,  7.35678E-03,  6.93768E-03,  6.57146E-03,  6.24761E-03,  5.95801E-03,  5.69638E-03,  5.45780E-03,  5.23846E-03,  5.03538E-03,  4.84620E-03,  4.66907E-03,  4.50249E-03,  4.34529E-03,  4.19651E-03,  4.05535E-03,  3.92116E-03,  3.79340E-03,
 -1.38943E-02, -1.44722E-02, -1.50786E-02, -1.57143E-02, -1.63804E-02, -1.70777E-02, -1.78071E-02, -1.85692E-02, -1.93642E-02, -2.01923E-02, -2.10531E-02, -2.19460E-02, -2.28696E-02, -2.38217E-02, -2.47991E-02, -2.57973E-02, -2.68103E-02, -2.78301E-02, -2.88462E-02, -2.98454E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.70704E-03, -5.97224E-03, -1.96509E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.41538E-02,  1.25099E-02,  1.12086E-02,  1.01657E-02,  9.31860E-03,  8.62083E-03,  8.03774E-03,  7.54336E-03,  7.11810E-03,  6.74714E-03,  6.41923E-03,  6.12577E-03,  5.86019E-03,  5.61746E-03,  5.39371E-03,  5.18595E-03,  4.99186E-03,  4.80963E-03,  4.63784E-03,  4.47536E-03,  4.32128E-03,  4.17485E-03,  4.03548E-03,  3.90263E-03,
 -1.42166E-02, -1.48256E-02, -1.54660E-02, -1.61390E-02, -1.68460E-02, -1.75880E-02, -1.83661E-02, -1.91812E-02, -2.00338E-02, -2.09241E-02, -2.18521E-02, -2.28170E-02, -2.38173E-02, -2.48504E-02, -2.59125E-02, -2.69985E-02, -2.81009E-02, -2.92103E-02, -3.03145E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46182E-02,  1.28665E-02,  1.14971E-02,  1.04115E-02,  9.53808E-03,  8.82419E-03,  8.23125E-03,  7.73066E-03,  7.30116E-03,  6.92686E-03,  6.59582E-03,  6.29908E-03,  6.02987E-03,  5.78307E-03,  5.55481E-03,  5.34216E-03,  5.14286E-03,  4.95519E-03,  4.77780E-03,  4.60963E-03,  4.44986E-03,  4.29778E-03,  4.15285E-03,  4.01457E-03,
 -1.45314E-02, -1.51718E-02, -1.58468E-02, -1.65578E-02, -1.73064E-02, -1.80940E-02, -1.89220E-02, -1.97913E-02, -2.07028E-02, -2.16568E-02, -2.26529E-02, -2.36903E-02, -2.47668E-02, -2.58789E-02, -2.70214E-02, -2.81869E-02, -2.93657E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32015E-02,  1.17725E-02,  1.06507E-02,  9.75565E-03,  9.02920E-03,  8.42899E-03,  7.92404E-03,  7.49154E-03,  7.11465E-03,  6.78086E-03,  6.48092E-03,  6.20792E-03,  5.95673E-03,  5.72354E-03,  5.50548E-03,  5.30042E-03,  5.10673E-03,  4.92316E-03,  4.74876E-03,  4.58276E-03,  4.42454E-03,  4.27358E-03,  4.12944E-03,
 -1.48369E-02, -1.55089E-02, -1.62187E-02, -1.69681E-02, -1.77590E-02, -1.85930E-02, -1.94717E-02, -2.03963E-02, -2.13676E-02, -2.23858E-02, -2.34504E-02, -2.45595E-02, -2.57098E-02, -2.68958E-02, -2.81093E-02, -2.93390E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35295E-02,  1.20484E-02,  1.08954E-02,  9.98210E-03,  9.24522E-03,  8.63905E-03,  8.13041E-03,  7.69512E-03,  7.31549E-03,  6.97855E-03,  6.67480E-03,  6.39728E-03,  6.14088E-03,  5.90188E-03,  5.67755E-03,  5.46586E-03,  5.26531E-03,  5.07478E-03,  4.89340E-03,  4.72049E-03,  4.55549E-03,  4.39795E-03,  4.24746E-03,
 -1.51311E-02, -1.58347E-02, -1.65794E-02, -1.73675E-02, -1.82010E-02, -1.90819E-02, -2.00119E-02, -2.09923E-02, -2.20240E-02, -2.31067E-02, -2.42390E-02, -2.54178E-02, -2.66373E-02, -2.78884E-02, -2.91577E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23448E-02,  1.11626E-02,  1.02317E-02,  9.48428E-03,  8.87153E-03,  8.35826E-03,  7.91901E-03,  7.53533E-03,  7.19381E-03,  6.88480E-03,  6.60128E-03,  6.33824E-03,  6.09205E-03,  5.86012E-03,  5.64057E-03,  5.43204E-03,  5.23351E-03,  5.04421E-03,  4.86355E-03,  4.69103E-03,  4.52622E-03,  4.36878E-03,
 -1.54117E-02, -1.61467E-02, -1.69264E-02, -1.77531E-02, -1.86294E-02, -1.95574E-02, -2.05391E-02, -2.15758E-02, -2.26679E-02, -2.38147E-02, -2.50134E-02, -2.62583E-02, -2.75399E-02, -2.88432E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14738E-02,  1.05223E-02,  9.76115E-03,  9.13866E-03,  8.61770E-03,  8.17155E-03,  7.78099E-03,  7.43224E-03,  7.11544E-03,  6.82360E-03,  6.55174E-03,  6.29637E-03,  6.05504E-03,  5.82601E-03,  5.60802E-03,  5.40019E-03,  5.20182E-03,  5.01239E-03,  4.83145E-03,  4.65861E-03,  4.49353E-03,
 -1.56767E-02, -1.64427E-02, -1.72569E-02, -1.81221E-02, -1.90410E-02, -2.00162E-02, -2.10496E-02, -2.21426E-02, -2.32950E-02, -2.45051E-02, -2.57679E-02, -2.70742E-02, -2.84086E-02, -2.97474E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.08754E-02,  1.00933E-02,  9.45477E-03,  8.92042E-03,  8.46223E-03,  8.06018E-03,  7.70002E-03,  7.37170E-03,  7.06815E-03,  6.78448E-03,  6.51727E-03,  6.26418E-03,  6.02358E-03,  5.79432E-03,  5.57560E-03,  5.36678E-03,  5.16739E-03,  4.97700E-03,  4.79525E-03,  4.62179E-03,
 -1.59238E-02, -1.67200E-02, -1.75682E-02, -1.84713E-02, -1.94326E-02, -2.04546E-02, -2.15397E-02, -2.26887E-02, -2.39010E-02, -2.51732E-02, -2.64974E-02, -2.78594E-02, -2.92357E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13160E-02,  1.05012E-02,  9.83627E-03,  9.27965E-03,  8.80168E-03,  8.38135E-03,  8.00385E-03,  7.65881E-03,  7.33905E-03,  7.03961E-03,  6.75714E-03,  6.48932E-03,  6.23461E-03,  5.99190E-03,  5.76041E-03,  5.53954E-03,  5.32883E-03,  5.12784E-03,  4.93620E-03,  4.75353E-03,
 -1.61505E-02, -1.69761E-02, -1.78572E-02, -1.87976E-02, -1.98004E-02, -2.08689E-02, -2.20050E-02, -2.32097E-02, -2.44813E-02, -2.58143E-02, -2.71970E-02, -2.86088E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10079E-02,  1.03017E-02,  9.71015E-03,  9.20153E-03,  8.75361E-03,  8.35078E-03,  7.98219E-03,  7.64037E-03,  7.32021E-03,  7.01824E-03,  6.73212E-03,  6.46026E-03,  6.20153E-03,  5.95512E-03,  5.72039E-03,  5.49684E-03,  5.28398E-03,  5.08138E-03,  4.88862E-03,
 -1.63544E-02, -1.72081E-02, -1.81211E-02, -1.90974E-02, -2.01409E-02, -2.12548E-02, -2.24414E-02, -2.37011E-02, -2.50312E-02, -2.64238E-02, -2.78625E-02, -2.93184E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16399E-02,  1.08720E-02,  1.02281E-02,  9.67427E-03,  9.18648E-03,  8.74800E-03,  8.34720E-03,  7.97606E-03,  7.62910E-03,  7.30258E-03,  6.99394E-03,  6.70141E-03,  6.42375E-03,  6.16000E-03,  5.90942E-03,  5.67137E-03,  5.44528E-03,  5.23061E-03,  5.02683E-03,
 -1.65330E-02, -1.74132E-02, -1.83565E-02, -1.93674E-02, -2.04500E-02, -2.16080E-02, -2.28439E-02, -2.41578E-02, -2.55456E-02, -2.69968E-02, -2.84897E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15701E-02,  1.08511E-02,  1.02330E-02,  9.68966E-03,  9.20257E-03,  8.75888E-03,  8.34966E-03,  7.96870E-03,  7.61172E-03,  7.27573E-03,  6.95860E-03,  6.65877E-03,  6.37505E-03,  6.10646E-03,  5.85217E-03,  5.61142E-03,  5.38351E-03,  5.16778E-03,
