  3.60594E-03,  3.67322E-03,  3.74070E-03,  3.80828E-03,  3.87587E-03,  3.94338E-03,  4.01075E-03,  4.07797E-03,  4.14506E-03,  4.21209E-03,  4.27922E-03,  4.34669E-03,  4.41487E-03,  4.48425E-03,  4.55547E-03,  4.62936E-03,  4.70694E-03,  4.78946E-03,  4.87840E-03,  4.97548E-03,  5.08268E-03,  5.20219E-03,  5.33644E-03,  5.48800E-03,  5.65954E-03,  5.85375E-03,  6.07318E-03,  6.32007E-03,  6.59622E-03,  6.90270E-03,  7.23959E-03,  7.60573E-03,  7.99843E-03,  8.41313E-03,  8.84328E-03,  9.28009E-03,  9.71257E-03,  1.01277E-02,  1.05107E-02,  1.08457E-02,  1.11167E-02,  1.13082E-02,  1.14066E-02,  1.14011E-02,  1.12844E-02,  1.10535E-02,  1.07098E-02,  1.02587E-02,  9.70923E-03,  9.07297E-03,  8.36340E-03,  7.59476E-03,  6.78133E-03,  5.93675E-03,  5.07358E-03,  4.20302E-03,  3.33484E-03,  2.47737E-03,  1.63758E-03,  8.21245E-04,  3.30552E-05, -7.23201E-04, -1.44452E-03, -2.12858E-03, -2.77363E-03, -3.37842E-03, -3.94216E-03, -4.46447E-03, -4.94533E-03, -5.38505E-03, -5.78426E-03, -6.14385E-03, -6.46496E-03, -6.74896E-03, -6.99738E-03, -7.21189E-03, -7.39431E-03, -7.54650E-03, -7.67038E-03, -7.76792E-03, -7.84106E-03, -7.89171E-03, -7.92175E-03, -7.93301E-03, -7.92721E-03, -7.90603E-03, -7.87103E-03, -7.82370E-03, -7.76540E-03, -7.69744E-03, -7.62099E-03, -7.53717E-03, -7.44697E-03,
  3.72911E-03,  3.80121E-03,  3.87354E-03,  3.94597E-03,  4.01835E-03,  4.09057E-03,  4.16253E-03,  4.23415E-03,  4.30541E-03,  4.37634E-03,  4.44704E-03,  4.51773E-03,  4.58874E-03,  4.66053E-03,  4.73378E-03,  4.80933E-03,  4.88828E-03,  4.97201E-03,  5.06217E-03,  5.16073E-03,  5.26997E-03,  5.39253E-03,  5.53132E-03,  5.68952E-03,  5.87052E-03,  6.07782E-03,  6.31485E-03,  6.58484E-03,  6.89057E-03,  7.23407E-03,  7.61633E-03,  8.03689E-03,  8.49349E-03,  8.98162E-03,  9.49422E-03,  1.00214E-02,  1.05502E-02,  1.10649E-02,  1.15473E-02,  1.19774E-02,  1.23346E-02,  1.25988E-02,  1.27522E-02,  1.27806E-02,  1.26744E-02,  1.24298E-02,  1.20489E-02,  1.15392E-02,  1.09126E-02,  1.01846E-02,  9.37257E-03,  8.49470E-03,  7.56873E-03,  6.61125E-03,  5.63715E-03,  4.65941E-03,  3.68902E-03,  2.73510E-03,  1.80509E-03,  9.04975E-04,  3.95125E-05, -7.87568E-04, -1.57338E-03, -2.31576E-03, -3.01313E-03, -3.66443E-03, -4.26907E-03, -4.82688E-03, -5.33806E-03, -5.80319E-03, -6.22315E-03, -6.59912E-03, -6.93255E-03, -7.22509E-03, -7.47863E-03, -7.69516E-03, -7.87680E-03, -8.02577E-03, -8.14429E-03, -8.23461E-03, -8.29897E-03, -8.33955E-03, -8.35845E-03, -8.35773E-03, -8.33931E-03, -8.30504E-03, -8.25664E-03, -8.19572E-03, -8.12377E-03, -8.04220E-03, -7.95227E-03, -7.85514E-03, -7.75189E-03,
  3.85742E-03,  3.93479E-03,  4.01244E-03,  4.09019E-03,  4.16785E-03,  4.24527E-03,  4.32228E-03,  4.39876E-03,  4.47460E-03,  4.54979E-03,  4.62435E-03,  4.69844E-03,  4.77232E-03,  4.84645E-03,  4.92145E-03,  4.99820E-03,  5.07784E-03,  5.16184E-03,  5.25204E-03,  5.35063E-03,  5.46024E-03,  5.58395E-03,  5.72523E-03,  5.88796E-03,  6.07636E-03,  6.29489E-03,  6.54809E-03,  6.84040E-03,  7.17589E-03,  7.55790E-03,  7.98867E-03,  8.46887E-03,  8.99701E-03,  9.56898E-03,  1.01774E-02,  1.08113E-02,  1.14558E-02,  1.20918E-02,  1.26968E-02,  1.32457E-02,  1.37118E-02,  1.40688E-02,  1.42931E-02,  1.43658E-02,  1.42742E-02,  1.40136E-02,  1.35871E-02,  1.30049E-02,  1.22835E-02,  1.14435E-02,  1.05076E-02,  9.49908E-03,  8.43998E-03,  7.35049E-03,  6.24819E-03,  5.14792E-03,  4.06185E-03,  2.99980E-03,  1.96947E-03,  9.76887E-04,  2.66836E-05, -8.77618E-04, -1.73338E-03, -2.53868E-03, -3.29219E-03, -3.99311E-03, -4.64110E-03, -5.23624E-03, -5.77900E-03, -6.27023E-03, -6.71113E-03, -7.10321E-03, -7.44826E-03, -7.74832E-03, -8.00563E-03, -8.22257E-03, -8.40165E-03, -8.54544E-03, -8.65653E-03, -8.73752E-03, -8.79095E-03, -8.81929E-03, -8.82493E-03, -8.81015E-03, -8.77710E-03, -8.72781E-03, -8.66416E-03, -8.58791E-03, -8.50067E-03, -8.40394E-03, -8.29907E-03, -8.18730E-03, -8.06975E-03,
  3.99114E-03,  4.07430E-03,  4.15781E-03,  4.24143E-03,  4.32496E-03,  4.40815E-03,  4.49079E-03,  4.57268E-03,  4.65363E-03,  4.73353E-03,  4.81234E-03,  4.89011E-03,  4.96702E-03,  5.04346E-03,  5.11999E-03,  5.19747E-03,  5.27705E-03,  5.36029E-03,  5.44914E-03,  5.54604E-03,  5.65396E-03,  5.77642E-03,  5.91753E-03,  6.08193E-03,  6.27480E-03,  6.50172E-03,  6.76859E-03,  7.08133E-03,  7.44566E-03,  7.86665E-03,  8.34828E-03,  8.89283E-03,  9.50018E-03,  1.01671E-02,  1.08862E-02,  1.16458E-02,  1.24288E-02,  1.32124E-02,  1.39690E-02,  1.46666E-02,  1.52706E-02,  1.57465E-02,  1.60625E-02,  1.61931E-02,  1.61216E-02,  1.58416E-02,  1.53580E-02,  1.46853E-02,  1.38462E-02,  1.28684E-02,  1.17820E-02,  1.06165E-02,  9.39976E-03,  8.15600E-03,  6.90581E-03,  5.66588E-03,  4.44945E-03,  3.26671E-03,  2.12538E-03,  1.03123E-03, -1.14670E-05, -9.99598E-04, -1.93091E-03, -2.80386E-03, -3.61744E-03, -4.37115E-03, -5.06493E-03, -5.69917E-03, -6.27462E-03, -6.79248E-03, -7.25429E-03, -7.66194E-03, -8.01763E-03, -8.32382E-03, -8.58318E-03, -8.79855E-03, -8.97287E-03, -9.10914E-03, -9.21036E-03, -9.27952E-03, -9.31952E-03, -9.33315E-03, -9.32310E-03, -9.29192E-03, -9.24198E-03, -9.17551E-03, -9.09457E-03, -9.00107E-03, -8.89674E-03, -8.78317E-03, -8.66180E-03, -8.53393E-03, -8.40074E-03,
  4.13056E-03,  4.22009E-03,  4.31007E-03,  4.40023E-03,  4.49028E-03,  4.57994E-03,  4.66891E-03,  4.75688E-03,  4.84360E-03,  4.92883E-03,  5.01242E-03,  5.09428E-03,  5.17450E-03,  5.25333E-03,  5.33125E-03,  5.40903E-03,  5.48780E-03,  5.56913E-03,  5.65508E-03,  5.74829E-03,  5.85204E-03,  5.97032E-03,  6.10787E-03,  6.27020E-03,  6.46354E-03,  6.69482E-03,  6.97148E-03,  7.30129E-03,  7.69200E-03,  8.15094E-03,  8.68443E-03,  9.29704E-03,  9.99072E-03,  1.07638E-02,  1.16098E-02,  1.25165E-02,  1.34647E-02,  1.44278E-02,  1.53717E-02,  1.62558E-02,  1.70352E-02,  1.76638E-02,  1.80988E-02,  1.83054E-02,  1.82607E-02,  1.79567E-02,  1.74005E-02,  1.66134E-02,  1.56268E-02,  1.44784E-02,  1.32080E-02,  1.18539E-02,  1.04505E-02,  9.02685E-03,  7.60670E-03,  6.20844E-03,  4.84594E-03,  3.52937E-03,  2.26599E-03,  1.06097E-03, -8.21299E-05, -1.16081E-03, -2.17340E-03, -3.11880E-03, -3.99643E-03, -4.80612E-03, -5.54813E-03, -6.22315E-03, -6.83230E-03, -7.37711E-03, -7.85952E-03, -8.28187E-03, -8.64682E-03, -8.95732E-03, -9.21658E-03, -9.42793E-03, -9.59484E-03, -9.72079E-03, -9.80927E-03, -9.86369E-03, -9.88735E-03, -9.88344E-03, -9.85494E-03, -9.80470E-03, -9.73534E-03, -9.64930E-03, -9.54883E-03, -9.43597E-03, -9.31258E-03, -9.18036E-03, -9.04080E-03, -8.89529E-03, -8.74502E-03,
  4.27596E-03,  4.37252E-03,  4.46967E-03,  4.56711E-03,  4.66448E-03,  4.76142E-03,  4.85754E-03,  4.95245E-03,  5.04576E-03,  5.13711E-03,  5.22617E-03,  5.31275E-03,  5.39673E-03,  5.47820E-03,  5.55749E-03,  5.63524E-03,  5.71248E-03,  5.79073E-03,  5.87208E-03,  5.95932E-03,  6.05600E-03,  6.16656E-03,  6.29640E-03,  6.45190E-03,  6.64050E-03,  6.87059E-03,  7.15146E-03,  7.49304E-03,  7.90562E-03,  8.39937E-03,  8.98365E-03,  9.66619E-03,  1.04520E-02,  1.13420E-02,  1.23316E-02,  1.34089E-02,  1.45531E-02,  1.57335E-02,  1.69085E-02,  1.80268E-02,  1.90298E-02,  1.98556E-02,  2.04458E-02,  2.07521E-02,  2.07431E-02,  2.04080E-02,  1.97584E-02,  1.88248E-02,  1.76517E-02,  1.62910E-02,  1.47956E-02,  1.32147E-02,  1.15908E-02,  9.95845E-03,  8.34425E-03,  6.76781E-03,  5.24301E-03,  3.77926E-03,  2.38281E-03,  1.05764E-03, -1.93720E-04, -1.36968E-03, -2.46929E-03, -3.49203E-03, -4.43774E-03, -5.30664E-03, -6.09929E-03, -6.81672E-03, -7.46038E-03, -8.03221E-03, -8.53459E-03, -8.97036E-03, -9.34274E-03, -9.65526E-03, -9.91171E-03, -1.01161E-02, -1.02724E-02, -1.03847E-02, -1.04570E-02, -1.04933E-02, -1.04973E-02, -1.04725E-02, -1.04225E-02, -1.03502E-02, -1.02586E-02, -1.01503E-02, -1.00278E-02, -9.89330E-03, -9.74872E-03, -9.59588E-03, -9.43634E-03, -9.27152E-03, -9.10268E-03,
  4.42760E-03,  4.53192E-03,  4.63705E-03,  4.74262E-03,  4.84822E-03,  4.95340E-03,  5.05768E-03,  5.16055E-03,  5.26148E-03,  5.35994E-03,  5.45544E-03,  5.54756E-03,  5.63599E-03,  5.72059E-03,  5.80145E-03,  5.87901E-03,  5.95411E-03,  6.02813E-03,  6.10311E-03,  6.18188E-03,  6.26820E-03,  6.36689E-03,  6.48398E-03,  6.62678E-03,  6.80396E-03,  7.02556E-03,  7.30294E-03,  7.64860E-03,  8.07583E-03,  8.59832E-03,  9.22934E-03,  9.98084E-03,  1.08621E-02,  1.18781E-02,  1.30275E-02,  1.43001E-02,  1.56747E-02,  1.71165E-02,  1.85757E-02,  1.99878E-02,  2.12761E-02,  2.23573E-02,  2.31506E-02,  2.35884E-02,  2.36263E-02,  2.32504E-02,  2.24785E-02,  2.13557E-02,  1.99456E-02,  1.83198E-02,  1.65490E-02,  1.46963E-02,  1.28137E-02,  1.09410E-02,  9.10738E-03,  7.33261E-03,  5.62946E-03,  4.00566E-03,  2.46554E-03,  1.01134E-03, -3.55882E-04, -1.63573E-03, -2.82812E-03, -3.93314E-03, -4.95108E-03, -5.88247E-03, -6.72819E-03, -7.48955E-03, -8.16836E-03, -8.76698E-03, -9.28830E-03, -9.73574E-03, -1.01132E-02, -1.04248E-02, -1.06751E-02, -1.08688E-02, -1.10106E-02, -1.11053E-02, -1.11575E-02, -1.11717E-02, -1.11521E-02, -1.11029E-02, -1.10277E-02, -1.09300E-02, -1.08130E-02, -1.06796E-02, -1.05324E-02, -1.03737E-02, -1.02056E-02, -1.00300E-02, -9.84858E-03, -9.66271E-03, -9.47370E-03,
  4.58571E-03,  4.69863E-03,  4.81264E-03,  4.92732E-03,  5.04220E-03,  5.15675E-03,  5.27038E-03,  5.38244E-03,  5.49225E-03,  5.59909E-03,  5.70226E-03,  5.80108E-03,  5.89497E-03,  5.98349E-03,  6.06643E-03,  6.14390E-03,  6.21646E-03,  6.28523E-03,  6.35206E-03,  6.41972E-03,  6.49204E-03,  6.57413E-03,  6.67257E-03,  6.79554E-03,  6.95300E-03,  7.15675E-03,  7.42044E-03,  7.75947E-03,  8.19069E-03,  8.73201E-03,  9.40158E-03,  1.02168E-02,  1.11928E-02,  1.23404E-02,  1.36634E-02,  1.51557E-02,  1.67971E-02,  1.85502E-02,  2.03565E-02,  2.21357E-02,  2.37879E-02,  2.52003E-02,  2.62604E-02,  2.68718E-02,  2.69713E-02,  2.65404E-02,  2.56069E-02,  2.42382E-02,  2.25257E-02,  2.05692E-02,  1.84629E-02,  1.62869E-02,  1.41035E-02,  1.19576E-02,  9.87940E-03,  7.88713E-03,  5.99092E-03,  4.19545E-03,  2.50217E-03,  9.10842E-04, -5.79415E-04, -1.96959E-03, -3.26052E-03, -4.45290E-03, -5.54736E-03, -6.54468E-03, -7.44594E-03, -8.25269E-03, -8.96708E-03, -9.59192E-03, -1.01307E-02, -1.05874E-02, -1.09668E-02, -1.12738E-02, -1.15139E-02, -1.16925E-02, -1.18152E-02, -1.18876E-02, -1.19149E-02, -1.19024E-02, -1.18549E-02, -1.17769E-02, -1.16726E-02, -1.15457E-02, -1.13998E-02, -1.12381E-02, -1.10631E-02, -1.08776E-02, -1.06835E-02, -1.04830E-02, -1.02776E-02, -1.00688E-02, -9.85797E-03,
  4.75052E-03,  4.87294E-03,  4.99683E-03,  5.12174E-03,  5.24711E-03,  5.37235E-03,  5.49673E-03,  5.61946E-03,  5.73970E-03,  5.85651E-03,  5.96892E-03,  6.07597E-03,  6.17673E-03,  6.27039E-03,  6.35632E-03,  6.43421E-03,  6.50418E-03,  6.56695E-03,  6.62402E-03,  6.67790E-03,  6.73233E-03,  6.79255E-03,  6.86553E-03,  6.96025E-03,  7.08791E-03,  7.26212E-03,  7.49899E-03,  7.81710E-03,  8.23739E-03,  8.78270E-03,  9.47712E-03,  1.03449E-02,  1.14087E-02,  1.26874E-02,  1.41929E-02,  1.59257E-02,  1.78701E-02,  1.99879E-02,  2.22130E-02,  2.44472E-02,  2.65612E-02,  2.84027E-02,  2.98133E-02,  3.06545E-02,  3.08348E-02,  3.03285E-02,  2.91803E-02,  2.74911E-02,  2.53937E-02,  2.30271E-02,  2.05158E-02,  1.79602E-02,  1.54330E-02,  1.29823E-02,  1.06368E-02,  8.41083E-03,  6.30970E-03,  4.33335E-03,  2.47918E-03,  7.43775E-04, -8.76054E-04, -2.38279E-03, -3.77815E-03, -5.06325E-03, -6.23887E-03, -7.30582E-03, -8.26524E-03, -9.11881E-03, -9.86899E-03, -1.05191E-02, -1.10731E-02, -1.15361E-02, -1.19135E-02, -1.22114E-02, -1.24361E-02, -1.25942E-02, -1.26923E-02, -1.27367E-02, -1.27338E-02, -1.26892E-02, -1.26086E-02, -1.24970E-02, -1.23591E-02, -1.21989E-02, -1.20203E-02, -1.18266E-02, -1.16208E-02, -1.14054E-02, -1.11827E-02, -1.09548E-02, -1.07233E-02, -1.04897E-02, -1.02553E-02,
  4.92216E-03,  5.05510E-03,  5.19000E-03,  5.32638E-03,  5.46363E-03,  5.60105E-03,  5.73782E-03,  5.87300E-03,  6.00554E-03,  6.13427E-03,  6.25793E-03,  6.37520E-03,  6.48476E-03,  6.58531E-03,  6.67571E-03,  6.75508E-03,  6.82294E-03,  6.87941E-03,  6.92543E-03,  6.96302E-03,  6.99560E-03,  7.02827E-03,  7.06820E-03,  7.12496E-03,  7.21086E-03,  7.34127E-03,  7.53482E-03,  7.81354E-03,  8.20283E-03,  8.73119E-03,  9.42964E-03,  1.03307E-02,  1.14666E-02,  1.28668E-02,  1.45546E-02,  1.65411E-02,  1.88191E-02,  2.13541E-02,  2.40746E-02,  2.68643E-02,  2.95584E-02,  3.19516E-02,  3.38213E-02,  3.49664E-02,  3.52518E-02,  3.46424E-02,  3.32090E-02,  3.11043E-02,  2.85216E-02,  2.56530E-02,  2.26617E-02,  1.96701E-02,  1.67596E-02,  1.39780E-02,  1.13486E-02,  8.87838E-03,  6.56520E-03,  4.40240E-03,  2.38213E-03,  4.97179E-04, -1.25811E-03, -2.88763E-03, -4.39368E-03, -5.77742E-03, -7.03942E-03, -8.18020E-03, -9.20067E-03, -1.01025E-02, -1.08885E-02, -1.15622E-02, -1.21288E-02, -1.25940E-02, -1.29644E-02, -1.32474E-02, -1.34505E-02, -1.35816E-02, -1.36484E-02, -1.36583E-02, -1.36186E-02, -1.35358E-02, -1.34163E-02, -1.32657E-02, -1.30890E-02, -1.28909E-02, -1.26753E-02, -1.24458E-02, -1.22056E-02, -1.19573E-02, -1.17032E-02, -1.14454E-02, -1.11855E-02, -1.09251E-02, -1.06653E-02,
  5.10072E-03,  5.24527E-03,  5.39243E-03,  5.54167E-03,  5.69236E-03,  5.84370E-03,  5.99477E-03,  6.14447E-03,  6.29156E-03,  6.43459E-03,  6.57201E-03,  6.70207E-03,  6.82297E-03,  6.93286E-03,  7.02995E-03,  7.11260E-03,  7.17957E-03,  7.23014E-03,  7.26441E-03,  7.28362E-03,  7.29053E-03,  7.28980E-03,  7.28844E-03,  7.29632E-03,  7.32660E-03,  7.39623E-03,  7.52631E-03,  7.74238E-03,  8.07462E-03,  8.55776E-03,  9.23063E-03,  1.01354E-02,  1.13158E-02,  1.28148E-02,  1.46704E-02,  1.69093E-02,  1.95386E-02,  2.25335E-02,  2.58228E-02,  2.92739E-02,  3.26819E-02,  3.57740E-02,  3.82382E-02,  3.97815E-02,  4.02034E-02,  3.94547E-02,  3.76475E-02,  3.50129E-02,  3.18304E-02,  2.83631E-02,  2.48199E-02,  2.13444E-02,  1.80224E-02,  1.48955E-02,  1.19763E-02,  9.26037E-03,  6.73500E-03,  4.38510E-03,  2.19663E-03,  1.58268E-04, -1.73794E-03, -3.49682E-03, -5.12065E-03, -6.61000E-03, -7.96462E-03, -9.18422E-03, -1.02691E-02, -1.12208E-02, -1.20422E-02, -1.27376E-02, -1.33128E-02, -1.37750E-02, -1.41321E-02, -1.43930E-02, -1.45669E-02, -1.46630E-02, -1.46905E-02, -1.46581E-02, -1.45740E-02, -1.44460E-02, -1.42809E-02, -1.40851E-02, -1.38640E-02, -1.36228E-02, -1.33656E-02, -1.30962E-02, -1.28178E-02, -1.25332E-02, -1.22447E-02, -1.19544E-02, -1.16638E-02, -1.13745E-02, -1.10875E-02,
  5.28621E-03,  5.44356E-03,  5.60433E-03,  5.76798E-03,  5.93384E-03,  6.10106E-03,  6.26861E-03,  6.43527E-03,  6.59956E-03,  6.75979E-03,  6.91404E-03,  7.06013E-03,  7.19570E-03,  7.31823E-03,  7.42513E-03,  7.51389E-03,  7.58221E-03,  7.62827E-03,  7.65102E-03,  7.65053E-03,  7.62848E-03,  7.58863E-03,  7.53739E-03,  7.48446E-03,  7.44346E-03,  7.43258E-03,  7.47511E-03,  7.60006E-03,  7.84245E-03,  8.24355E-03,  8.85074E-03,  9.71692E-03,  1.08992E-02,  1.24564E-02,  1.44450E-02,  1.69125E-02,  1.98869E-02,  2.33615E-02,  2.72738E-02,  3.14812E-02,  3.57378E-02,  3.96895E-02,  4.29050E-02,  4.49602E-02,  4.55578E-02,  4.46277E-02,  4.23457E-02,  3.90579E-02,  3.51627E-02,  3.10120E-02,  2.68642E-02,  2.28799E-02,  1.91406E-02,  1.56741E-02,  1.24759E-02,  9.52544E-03,  6.79689E-03,  4.26525E-03,  1.90984E-03, -2.84450E-04, -2.32717E-03, -4.22312E-03, -5.97347E-03, -7.57720E-03, -9.03230E-03, -1.03370E-02, -1.14905E-02, -1.24938E-02, -1.33499E-02, -1.40639E-02, -1.46428E-02, -1.50952E-02, -1.54310E-02, -1.56609E-02, -1.57960E-02, -1.58475E-02, -1.58261E-02, -1.57421E-02, -1.56049E-02, -1.54233E-02, -1.52051E-02, -1.49571E-02, -1.46855E-02, -1.43955E-02, -1.40916E-02, -1.37778E-02, -1.34573E-02, -1.31329E-02, -1.28069E-02, -1.24813E-02, -1.21576E-02, -1.18372E-02, -1.15212E-02,
  5.47852E-03,  5.64994E-03,  5.82579E-03,  6.00553E-03,  6.18849E-03,  6.37379E-03,  6.56032E-03,  6.74672E-03,  6.93134E-03,  7.11221E-03,  7.28703E-03,  7.45317E-03,  7.60764E-03,  7.74715E-03,  7.86820E-03,  7.96715E-03,  8.04042E-03,  8.08477E-03,  8.09758E-03,  8.07730E-03,  8.02399E-03,  7.93991E-03,  7.83027E-03,  7.70398E-03,  7.57451E-03,  7.46071E-03,  7.38767E-03,  7.38746E-03,  7.49980E-03,  7.77258E-03,  8.26199E-03,  9.03242E-03,  1.01555E-02,  1.17080E-02,  1.37680E-02,  1.64083E-02,  1.96846E-02,  2.36170E-02,  2.81634E-02,  3.31819E-02,  3.83912E-02,  4.33471E-02,  4.74698E-02,  5.01582E-02,  5.09779E-02,  4.98295E-02,  4.69810E-02,  4.29379E-02,  3.82514E-02,  3.33761E-02,  2.86172E-02,  2.41417E-02,  2.00163E-02,  1.62455E-02,  1.28015E-02,  9.64410E-03,  6.73221E-03,  4.03063E-03,  1.51259E-03, -8.39687E-04, -3.03583E-03, -5.07893E-03, -6.96743E-03, -8.69715E-03, -1.02631E-02, -1.16609E-02, -1.28883E-02, -1.39453E-02, -1.48350E-02, -1.55634E-02, -1.61392E-02, -1.65731E-02, -1.68773E-02, -1.70649E-02, -1.71496E-02, -1.71447E-02, -1.70629E-02, -1.69163E-02, -1.67158E-02, -1.64712E-02, -1.61913E-02, -1.58834E-02, -1.55543E-02, -1.52094E-02, -1.48535E-02, -1.44905E-02, -1.41237E-02, -1.37558E-02, -1.33891E-02, -1.30254E-02, -1.26662E-02, -1.23126E-02, -1.19656E-02,
  5.67744E-03,  5.86427E-03,  6.05675E-03,  6.25441E-03,  6.45658E-03,  6.66239E-03,  6.87068E-03,  7.08001E-03,  7.28856E-03,  7.49412E-03,  7.69402E-03,  7.88514E-03,  8.06381E-03,  8.22592E-03,  8.36687E-03,  8.48171E-03,  8.56532E-03,  8.61263E-03,  8.61899E-03,  8.58066E-03,  8.49540E-03,  8.36326E-03,  8.18741E-03,  7.97513E-03,  7.73891E-03,  7.49749E-03,  7.27699E-03,  7.11196E-03,  7.04634E-03,  7.13425E-03,  7.44064E-03,  8.04147E-03,  9.02331E-03,  1.04820E-02,  1.25190E-02,  1.52353E-02,  1.87193E-02,  2.30261E-02,  2.81443E-02,  3.39470E-02,  4.01303E-02,  4.61623E-02,  5.12967E-02,  5.47159E-02,  5.58082E-02,  5.44360E-02,  5.09874E-02,  4.61668E-02,  4.07018E-02,  3.51509E-02,  2.98545E-02,  2.49720E-02,  2.05432E-02,  1.65420E-02,  1.29130E-02,  9.59452E-03,  6.53053E-03,  3.67669E-03,  1.00203E-03, -1.51157E-03, -3.87130E-03, -6.07597E-03, -8.11890E-03, -9.99063E-03, -1.16814E-02, -1.31832E-02, -1.44911E-02, -1.56041E-02, -1.65255E-02, -1.72627E-02, -1.78264E-02, -1.82302E-02, -1.84896E-02, -1.86208E-02, -1.86405E-02, -1.85648E-02, -1.84089E-02, -1.81869E-02, -1.79111E-02, -1.75928E-02, -1.72414E-02, -1.68652E-02, -1.64709E-02, -1.60646E-02, -1.56508E-02, -1.52336E-02, -1.48161E-02, -1.44009E-02, -1.39902E-02, -1.35856E-02, -1.31883E-02, -1.27994E-02, -1.24197E-02,
  5.88259E-03,  6.08621E-03,  6.29697E-03,  6.51448E-03,  6.73814E-03,  6.96712E-03,  7.20027E-03,  7.43612E-03,  7.67272E-03,  7.90767E-03,  8.13797E-03,  8.36000E-03,  8.56943E-03,  8.76122E-03,  8.92957E-03,  9.06804E-03,  9.16962E-03,  9.22702E-03,  9.23301E-03,  9.18097E-03,  9.06557E-03,  8.88366E-03,  8.63536E-03,  8.32522E-03,  7.96362E-03,  7.56810E-03,  7.16481E-03,  6.78984E-03,  6.49051E-03,  6.32649E-03,  6.37080E-03,  6.71044E-03,  7.44654E-03,  8.69351E-03,  1.05764E-02,  1.32249E-02,  1.67615E-02,  2.12799E-02,  2.68065E-02,  3.32411E-02,  4.02736E-02,  4.73025E-02,  5.34233E-02,  5.75934E-02,  5.90066E-02,  5.74810E-02,  5.35346E-02,  4.80791E-02,  4.20115E-02,  3.59761E-02,  3.03296E-02,  2.52100E-02,  2.06232E-02,  1.65093E-02,  1.27855E-02,  9.37044E-03,  6.19571E-03,  3.21105E-03,  3.84864E-04, -2.29760E-03, -4.83728E-03, -7.22512E-03, -9.44593E-03, -1.14821E-02, -1.33170E-02, -1.49371E-02, -1.63341E-02, -1.75058E-02, -1.84558E-02, -1.91935E-02, -1.97329E-02, -2.00915E-02, -2.02889E-02, -2.03457E-02, -2.02824E-02, -2.01184E-02, -1.98720E-02, -1.95593E-02, -1.91946E-02, -1.87903E-02, -1.83568E-02, -1.79027E-02, -1.74352E-02, -1.69603E-02, -1.64826E-02, -1.60059E-02, -1.55332E-02, -1.50670E-02, -1.46090E-02, -1.41606E-02, -1.37229E-02, -1.32966E-02, -1.28822E-02,
  6.09342E-03,  6.31527E-03,  6.54601E-03,  6.78539E-03,  7.03294E-03,  7.28795E-03,  7.54935E-03,  7.81568E-03,  8.08498E-03,  8.35470E-03,  8.62159E-03,  8.88160E-03,  9.12974E-03,  9.36002E-03,  9.56537E-03,  9.73763E-03,  9.86764E-03,  9.94543E-03,  9.96058E-03,  9.90278E-03,  9.76259E-03,  9.53250E-03,  9.20825E-03,  8.79024E-03,  8.28528E-03,  7.70829E-03,  7.08410E-03,  6.44908E-03,  5.85276E-03,  5.35926E-03,  5.04857E-03,  5.01754E-03,  5.38050E-03,  6.26893E-03,  7.82939E-03,  1.02180E-02,  1.35890E-02,  1.80719E-02,  2.37304E-02,  3.04952E-02,  3.80646E-02,  4.57973E-02,  5.26767E-02,  5.74862E-02,  5.92604E-02,  5.77751E-02,  5.36453E-02,  4.79353E-02,  4.16569E-02,  3.55011E-02,  2.98207E-02,  2.47261E-02,  2.01901E-02,  1.61238E-02,  1.24225E-02,  8.99066E-03,  5.75303E-03,  2.65878E-03, -3.19009E-04, -3.18638E-03, -5.93286E-03, -8.53654E-03, -1.09693E-02, -1.32017E-02, -1.52070E-02, -1.69645E-02, -1.84616E-02, -1.96944E-02, -2.06677E-02, -2.13943E-02, -2.18927E-02, -2.21859E-02, -2.22992E-02, -2.22587E-02, -2.20899E-02, -2.18164E-02, -2.14597E-02, -2.10386E-02, -2.05693E-02, -2.00652E-02, -1.95376E-02, -1.89954E-02, -1.84460E-02, -1.78951E-02, -1.73472E-02, -1.68057E-02, -1.62734E-02, -1.57522E-02, -1.52436E-02, -1.47487E-02, -1.42681E-02, -1.38024E-02, -1.33517E-02,
